	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S22593	0	0.0	0	0	0	0.0
S22603	0	0.0	0	0	0	0.0
S22606	0	0.0	0	0	0	0.0
S22608	0	0.0	0	0	0	0.0
S22609	0	0.0	0	0	0	-11.055470878
S22614	0	0.0	0	0	0	-0.195188088695
S22617	0	0.0	0	0	0	0.0
S22628	0	0.0	0	0	0	-1.9773440668
S22639	0	0.0	0	0	0	0.0
S22643	0	0.0	0	0	0	0.0
S22649	0	0.0	0	0	0	0.0
S22654	0	0.0	0	0	0	0.0
S22655	0	0.0	0	0	0	0.0
S22660	0	0.0	0	0	0	0.0
S22664	0	0.0	0	0	0	0.0
S22666	0	0.0	0	0	0	0.0
S22669	0	0.0	0	0	0	0.0
S22677	0	0.0	0	0	0	0.0
S22690	0	0.0	0	0	0	0.0
S22695	0	0.0	0	0	0	0.0
S22714	0	0.0	0	0	0	0.0
S22716	0	0.0	0	0	0	0.0
S22717	0	0.0	0	0	0	0.0
S22724	0	0.0	0	0	0	0.0
S22725	0	0.0	0	0	0	0.0
S22729	0	0.0	0	0	0	0.0
S22736	0	0.0	0	0	0	0.0
S22739	0	0.0	0	0	0	0.0
S22743	0	0.0	0	0	0	0.0
S22748	0	0.0	0	0	0	0.0
S22757	0	0.0	0	0	0	0.0
S22767	0	0.0	0	0	0	0.0
S22769	0	0.0	0	0	0	0.0
S22771	0	0.0	0	0	0	0.0
S22772	0	0.0	0	0	0	0.0
S22773	0	0.0	0	0	0	-21.7011862126
S22784	0	0.0	0	0	0	0.0
S22787	0	0.0	0	0	0	0.0
S22791	0	0.0	0	0	0	0.0
S22795	0	0.0	0	0	0	0.0
S22805	0	0.0	0	0	0	13.0851405843
S22807	0	0.0	0	0	0	0.0
S22808	0	0.0	0	0	0	-12.0062700143
S22809	0	0.0	0	0	0	66.6784467431
S2281	0	0.0	0	0	0	0.0
S22811	0	0.0	0	0	0	0.0
S22822	0	0.0	0	0	0	0.0
S22825	0	0.0	0	0	0	0.0
S22828	0	0.0	0	0	0	3.43396897353
S22830	0	0.0	0	0	0	4.5067776071
S22834	0	0.0	0	0	0	0.0
S22838	0	0.0	0	0	0	0.0
S2284	0	0.0	0	0	0	0.0
S22847	0	0.0	0	0	0	0.0
S2285	0	0.0	0	0	0	-18.4255455887
S22851	0	0.0	0	0	0	0.0
S22852	0	0.0	0	0	0	0.0
S22854	0	0.0	0	0	0	0.0
S22855	0	0.0	0	0	0	0.0
S22859	0	0.0	0	0	0	0.0
S22860	0	0.0	0	0	0	0.0
S22865	0	0.0	0	0	0	0.0
S22873	0	0.0	0	0	0	0.0
S22896	0	0.0	0	0	0	0.0
S229	0	0.0	0	0	0	0.0
S22904	0	0.0	0	0	0	0.0
S22907	0	0.0	0	0	0	0.0
S22911	0	0.0	0	0	0	0.0
S22915	0	0.0	0	0	0	-14.516522336
S22923	0	0.0	0	0	0	0.0
S22929	0	0.0	0	0	0	0.0
S22931	0	0.0	0	0	0	0.0
S22932	0	0.0	0	0	0	0.0
S22937	0	0.0	0	0	0	0.0
S22939	0	0.0	0	0	0	0.0
S22942	0	0.0	0	0	0	0.0
S22945	0	0.0	0	0	0	0.0
S22947	0	0.0	0	0	0	0.0
S22948	0	0.0	0	0	0	-2.23071096264
S22952	0	0.0	0	0	0	-1.58100042368
S22953	0	0.0	0	0	0	0.0
S22955	0	0.0	0	0	0	0.0
S22957	0	0.0	0	0	0	0.0
S22958	0	0.0	0	0	0	-3.14240674002
S22963	0	0.0	0	0	0	0.0
S22966	0	0.0	0	0	0	0.0
S22969	0	0.0	0	0	0	0.0
S22970	0	0.0	0	0	0	0.0
S22977	0	0.0	0	0	0	0.0
S22980	0	0.0	0	0	0	0.0
S22988	0	0.0	0	0	0	0.0
S22989	0	4.38983321557	0	0	0	27.7643878676
S2299	0	0.0	0	0	0	0.0
S22994	0	0.0	0	0	0	0.0
S22998	0	0.0	0	0	0	0.0
S230	0	0.0	0	0	0	0.0
S23007	0	0.0	0	0	0	0.0
S23008	0	0.0	0	0	0	0.0
S23009	0	0.0	0	0	0	0.0
S23012	0	0.0	0	0	0	0.0
S23014	0	0.0	0	0	0	-1.85254499483
S23015	0	0.0	0	0	0	0.0
S23017	0	0.0	0	0	0	0.0
S23023	0	0.0	0	0	0	0.0
S23030	0	0.0	0	0	0	0.0
S23042	0	0.0	0	0	0	0.0
S23048	0	0.0	0	0	0	0.0
S23058	0	0.0	0	0	0	0.0
S23065	0	0.0	0	0	0	0.0
S23067	0	0.0	0	0	0	0.0
S23086	0	0.0	0	0	0	0.0
S23087	0	0.0	0	0	0	0.0
S23089	0	0.0	0	0	0	0.0
S2309	0	0.0	0	0	0	0.0
S23093	0	0.0	0	0	0	0.0
S23112	0	0.0	0	0	0	0.0
S23124	0	0.0	0	0	0	0.0
S23126	0	0.0	0	0	0	0.0
S23130	0	0.0	0	0	0	0.0
S23136	0	0.0	0	0	0	0.0
S23141	0	0.0	0	0	0	0.0
S23144	0	0.0	0	0	0	0.0
S23159	0	0.0	0	0	0	0.0
S23162	0	1.26922480256	0	0	0	-41.3771440556
S23163	0	0.0	0	0	0	0.0
S23166	0	0.0	0	0	0	0.0
S23170	0	0.0	0	0	0	0.0
S2318	0	0.0	0	0	0	0.0
S23184	0	0.0	0	0	0	0.0
S23185	0	0.0	0	0	0	0.0
S23187	0	0.0	0	0	0	0.0
S2319	0	0.0	0	0	0	0.0
S23192	0	0.0	0	0	0	0.0
S23193	0	0.0	0	0	0	0.0
S23207	0	0.0	0	0	0	0.0
S23208	0	0.0	0	0	0	0.0
S23214	0	0.0	0	0	0	0.0
S23216	0	0.0	0	0	0	0.0
S23221	0	0.0	0	0	0	53.9694560935
S23223	0	0.0	0	0	0	0.0
S23227	0	0.0	0	0	0	0.0
S23233	0	0.0	0	0	0	0.0
S23237	0	0.0	0	0	0	0.0
S23250	0	0.0	0	0	0	0.0
S23273	0	0.0	0	0	0	15.4395819653
S23274	0	0.0	0	0	0	0.0
S23277	0	0.0	0	0	0	0.0
S23279	0	0.0	0	0	0	0.0
S23292	0	0.0	0	0	0	0.0
S23309	0	0.0	0	0	0	0.0
S23316	0	0.0	0	0	0	0.0
S23321	0	0.0	0	0	0	0.0
S23323	0	0.0	0	0	0	0.0
S23326	0	0.0	0	0	0	0.0
S23328	0	0.0	0	0	0	0.0
S23330	0	0.0	0	0	0	0.0
S23337	0	0.0	0	0	0	0.0
S23338	0	0.0	0	0	0	-41.2271073875
S23343	0	0.0	0	0	0	0.0
S23351	0	0.0	0	0	0	0.0
S23363	0	0.0	0	0	0	0.0
S23364	0	0.0	0	0	0	0.0
S2337	0	0.0	0	0	0	0.0
S23371	0	0.0	0	0	0	0.0
S23374	0	0.0	0	0	0	0.0
S23382	0	0.0	0	0	0	0.0
S23385	0	0.0	0	0	0	0.0
S23388	0	0.0	0	0	0	0.0
S23390	0	0.0	0	0	0	0.0
S23398	0	0.0	0	0	0	0.0
S2340	0	0.0	0	0	0	0.0
S23406	0	0.0	0	0	0	1.28173018775
S23412	0	0.0	0	0	0	0.0
S23417	0	0.0	0	0	0	0.0
S23423	0	0.0	0	0	0	0.0
S23428	0	0.0	0	0	0	0.0
S2343	0	0.0	0	0	0	0.0
S23430	0	94.1858346124	0	0	0	0.0
S23433	0	0.0	0	0	0	0.0
S23437	0	0.0	0	0	0	-19.5095914049
S23439	0	0.0	0	0	0	0.0
S2344	0	0.0	0	0	0	101.505721304
S23443	0	0.0	0	0	0	0.0
S23446	0	0.0	0	0	0	0.0
S23447	0	0.0	0	0	0	0.0
S23448	0	0.0	0	0	0	-23.5493110755
S23449	0	0.0	0	0	0	0.0
S2345	0	0.0	0	0	0	0.0
S23450	0	0.0	0	0	0	-30.6748863404
S23466	0	0.0	0	0	0	0.0
S23469	0	0.0	0	0	0	0.0
S23471	0	0.0	0	0	0	-2.80876058449
S23472	0	0.0	0	0	0	0.0
S23474	0	7.95548708943	0	0	0	0.0
S23476	0	0.0	0	0	0	0.0
S23478	0	0.0	0	0	0	0.0
S2348	0	0.0	0	0	0	0.0
S23486	0	0.0	0	0	0	30.1389790327
S23487	0	0.0	0	0	0	0.0
S23495	0	124.072914086	0	0	0	0.0
S23497	0	0.0	0	0	0	0.0
S23498	0	0.0	0	0	0	-15.9865646565
S235	0	0.0	0	0	0	0.0
S23502	0	0.0	0	0	0	-20.1708142403
S23503	0	0.0	0	0	0	0.0
S23523	0	0.0	0	0	0	0.0
S23537	0	0.0	0	0	0	0.0
S23538	0	0.0	0	0	0	0.0
S23545	0	0.0	0	0	0	0.0
S23546	0	0.0	0	0	0	0.0
S23548	0	0.0	0	0	0	0.0
S23553	0	0.0	0	0	0	0.0
S2356	0	0.0	0	0	0	0.0
S23561	0	0.0	0	0	0	0.0
S23562	0	0.0	0	0	0	0.0
S23564	0	0.0	0	0	0	0.0
S23574	0	0.0	0	0	0	0.0
S23576	0	0.0	0	0	0	0.0
S23578	0	0.0	0	0	0	-5.90316249537
S23579	0	0.0	0	0	0	-20.6601631987
S23582	0	0.0	0	0	0	0.0
S23590	0	0.0	0	0	0	0.0
S2360	0	0.0	0	0	0	0.0
S23600	0	0.0	0	0	0	0.0
S23606	0	0.0	0	0	0	0.0
S23609	0	0.0	0	0	0	0.0
S2361	0	0.0	0	0	0	0.0
S23612	0	5.97591727894	0	0	0	0.0
S23615	0	0.0	0	0	0	0.0
S23616	0	0.0	0	0	0	0.0
S23620	0	0.0	0	0	0	0.0
S23624	0	0.0	0	0	0	0.0
S23632	0	0.0	0	0	0	0.0
S23640	0	0.0	0	0	0	0.0
S23653	0	0.0	0	0	0	0.0
S23655	0	0.0	0	0	0	0.0
S2366	0	0.0	0	0	0	0.0
S23662	0	0.0	0	0	0	0.0
S23667	0	0.0	0	0	0	0.0
S23668	0	0.0	0	0	0	0.0
S23669	0	0.0	0	0	0	-4.85947361251
S2367	0	0.0	0	0	0	0.0
S23670	0	0.0	0	0	0	0.0
S23671	0	0.0	0	0	0	0.0
S23673	0	0.0	0	0	0	0.0
S23691	0	0.0	0	0	0	0.0
S23692	0	0.0	0	0	0	0.0
S2370	0	0.0	0	0	0	0.0
S23700	0	0.0	0	0	0	0.0
S23704	0	0.0	0	0	0	0.0
S23707	0	0.0	0	0	0	0.0
S23709	0	0.0	0	0	0	0.0
S2371	0	31.285007044	0	0	0	0.0
S23713	0	0.0	0	0	0	0.0
S23714	0	0.0	0	0	0	0.0
S23721	0	0.0	0	0	0	0.0
S23727	0	0.0	0	0	0	0.0
S23729	0	0.0	0	0	0	13.8231198548
S23733	0	0.0	0	0	0	0.0
S23736	0	0.0	0	0	0	0.0
S23745	0	0.0	0	0	0	0.0
S23750	0	0.0	0	0	0	0.0
S23751	0	0.0	0	0	0	0.0
S23752	0	0.0	0	0	0	0.0
S23760	0	0.0	0	0	0	0.0
S23768	0	0.0	0	0	0	0.0
S23771	0	0.0	0	0	0	-60.9365309904
S23784	0	0.0	0	0	0	0.0
S23790	0	0.0	0	0	0	0.0
S23795	0	0.0	0	0	0	0.0
S238	0	0.0	0	0	0	0.0
S23800	0	0.0	0	0	0	0.0
S23801	0	0.0	0	0	0	0.0
S23803	0	0.0	0	0	0	-13.2326062028
S23808	0	0.0	0	0	0	0.0
S23811	0	0.0	0	0	0	0.0
S23821	0	0.0	0	0	0	0.0
S23826	0	11.4350489346	0	0	0	-0.632936396537
S23830	0	0.0	0	0	0	0.0
S23839	0	0.0	0	0	0	0.0
S2384	0	0.0	0	0	0	0.0
S23841	0	0.0	0	0	0	0.0
S23846	0	0.0	0	0	0	0.0
S23847	0	0.0	0	0	0	-9.65586361359
S23852	0	0.0	0	0	0	-13.0465250225
S23858	0	0.0	0	0	0	0.0
S23868	0	0.0	0	0	0	0.0
S2387	0	0.0	0	0	0	0.0
S23877	0	0.0	0	0	0	8.79268088563
S23891	0	0.0	0	0	0	-61.4924400552
S23892	0	0.0	0	0	0	0.0
S23893	0	10.0447466242	0	0	0	-36.6822955074
S23894	0	0.0	0	0	0	0.0
S23897	0	0.0	0	0	0	0.0
S2391	0	0.0	0	0	0	-5.93788790224
S23911	0	-3.77862920394	0	0	0	2.65202503092
S23913	0	0.0	0	0	0	0.0
S23920	0	0.0	0	0	0	0.0
S23923	0	0.0	0	0	0	0.0
S23926	0	0.0	0	0	0	-14.6590308093
S23936	0	0.0	0	0	0	0.0
S23940	0	0.0	0	0	0	0.0
S23944	0	0.0	0	0	0	0.0
S23949	0	0.0	0	0	0	0.0
S23951	0	0.0	0	0	0	0.0
S23952	0	0.0	0	0	0	-8.98644574132
S23956	0	0.0	0	0	0	0.0
S23967	0	0.0	0	0	0	0.0
S23969	0	0.0	0	0	0	0.0
S23970	0	0.0	0	0	0	0.0
S23971	0	0.0	0	0	0	0.0
S23972	0	0.0	0	0	0	0.0
S23986	0	0.0	0	0	0	0.0
S23988	0	0.0	0	0	0	0.0
S23989	0	0.0	0	0	0	0.0
S23990	0	0.0	0	0	0	0.0
S240	0	0.0	0	0	0	-16.4569711269
S24001	0	0.0	0	0	0	0.0
S24004	0	0.0	0	0	0	0.0
S24006	0	0.0	0	0	0	0.0
S24016	0	0.0	0	0	0	0.0
S24018	0	0.0	0	0	0	0.0
S24020	0	0.0	0	0	0	0.0
S24022	0	0.0	0	0	0	0.0
S24028	0	0.0	0	0	0	0.0
S24029	0	0.0	0	0	0	0.0
S24031	0	0.0	0	0	0	0.0
S24041	0	0.0	0	0	0	0.0
S24050	0	0.0	0	0	0	0.0
S24052	0	0.0	0	0	0	0.0
S24054	0	0.0	0	0	0	0.0
S24063	0	0.0	0	0	0	0.0
S24065	0	0.0	0	0	0	0.0
S24071	0	0.0	0	0	0	0.0
S24078	0	0.0	0	0	0	0.0
S24080	0	0.0	0	0	0	0.0
S24083	0	0.0	0	0	0	0.0
S24096	0	0.0	0	0	0	0.0
S24097	0	0.0	0	0	0	0.0
S24098	0	0.0	0	0	0	0.0
S24102	0	0.0	0	0	0	-54.5948143758
S24105	0	0.0	0	0	0	0.0
S24108	0	0.0	0	0	0	0.0
S24109	0	0.0	0	0	0	17.5193598638
S24119	0	0.0	0	0	0	0.0
S24129	0	0.0	0	0	0	0.0
S2413	0	0.0	0	0	0	0.0
S24131	0	0.0	0	0	0	0.0
S24133	0	0.0	0	0	0	0.0
S24142	0	0.0	0	0	0	0.0
S24145	0	0.0	0	0	0	0.0
S24146	0	0.0	0	0	0	0.0
S24148	0	0.0	0	0	0	0.0
S2415	0	0.0	0	0	0	0.0
S24151	0	0.0	0	0	0	0.0
S24155	0	0.0	0	0	0	0.0
S24159	0	0.0	0	0	0	0.0
S24163	0	0.0	0	0	0	0.0
S24167	0	0.0	0	0	0	0.0
S24184	0	0.0	0	0	0	0.0
S24190	0	0.0	0	0	0	0.0
S24191	0	0.0	0	0	0	0.0
S24192	0	0.0	0	0	0	0.0
S24202	0	0.0	0	0	0	0.0
S24203	0	0.380798769824	0	0	0	0.0
S24204	0	0.0	0	0	0	0.0
S24209	0	0.0	0	0	0	0.0
S24212	0	0.0	0	0	0	-10.4225026574
S24215	0	0.0	0	0	0	0.0
S24221	0	0.0	0	0	0	0.0
S24230	0	0.0	0	0	0	-30.9266589311
S24231	0	0.961076248029	0	0	0	0.0
S24232	0	0.0	0	0	0	0.0
S24234	0	0.0	0	0	0	0.0
S24235	0	0.0	0	0	0	0.0
S2424	0	0.0	0	0	0	0.0
S24242	0	0.0	0	0	0	0.0
S24244	0	0.0	0	0	0	0.0
S24253	0	0.0	0	0	0	0.0
S24262	0	0.0	0	0	0	-28.4152872402
S24272	0	0.0	0	0	0	-2.40152875908
S24275	0	0.0	0	0	0	-4.01977951584
S24283	0	0.0	0	0	0	-19.3972114457
S24284	0	0.0	0	0	0	27.728100944
S24286	0	0.0	0	0	0	0.0
S24288	0	0.0	0	0	0	0.0
S24293	0	0.0	0	0	0	0.0
S24294	0	0.0	0	0	0	0.0
S24296	0	0.0	0	0	0	-1.61138435452
S2430	0	0.0	0	0	0	0.0
S24300	0	0.0	0	0	0	0.0
S24305	0	0.0	0	0	0	0.0
S24306	0	0.0	0	0	0	26.1756819894
S24308	0	0.0	0	0	0	0.0
S2431	0	0.0	0	0	0	0.0
S24322	0	0.0	0	0	0	0.0
S24324	0	0.0	0	0	0	-56.385519869
S24326	0	0.0	0	0	0	0.0
S24334	0	0.0	0	0	0	2.03973847044
S24336	0	0.0	0	0	0	0.0
S24345	0	0.0	0	0	0	0.0
S24359	0	0.0	0	0	0	0.0
S24367	0	0.0	0	0	0	0.0
S24383	0	0.0	0	0	0	0.0
S24384	0	-3.86537892145	0	0	0	0.0
S24385	0	0.0	0	0	0	0.0
S24386	0	0.0	0	0	0	0.0
S24395	0	0.0	0	0	0	0.0
S24399	0	0.0	0	0	0	0.0
S24409	0	0.0	0	0	0	-16.4086581471
S24412	0	0.0	0	0	0	0.0
S24417	0	0.0	0	0	0	-36.7255372164
S24420	0	0.0	0	0	0	0.0
S24421	0	0.0	0	0	0	0.0
S24422	0	0.0	0	0	0	0.0
S24423	0	0.0	0	0	0	0.0
S24429	0	0.0	0	0	0	-56.1530348721
S24432	0	0.0	0	0	0	0.0
S24434	0	0.0	0	0	0	0.0
S24435	0	0.0	0	0	0	-8.97363898142
S24437	0	0.0	0	0	0	0.0
S24440	0	0.0	0	0	0	0.0
S24442	0	0.0	0	0	0	0.0
S24444	0	0.0	0	0	0	0.0
S24446	0	0.0	0	0	0	0.0
S24459	0	0.0	0	0	0	0.0
S24468	0	0.0	0	0	0	-111.557253048
S24469	0	0.0	0	0	0	50.3251858285
S24496	0	0.0	0	0	0	0.0
S2451	0	0.0	0	0	0	0.0
S24517	0	0.0	0	0	0	0.0
S24523	0	0.0	0	0	0	0.0
S2453	0	0.0	0	0	0	0.0
S24534	0	0.0	0	0	0	0.0
S24547	0	0.0	0	0	0	0.0
S24548	0	0.0	0	0	0	0.0
S2455	0	0.0	0	0	0	0.0
S24553	0	0.0	0	0	0	0.0
S24555	0	0.0	0	0	0	0.0
S24556	0	0.0	0	0	0	0.0
S24559	0	0.0	0	0	0	0.0
S24564	0	0.0	0	0	0	0.0
S24578	0	0.0	0	0	0	0.0
S24579	0	0.0	0	0	0	0.0
S24600	0	0.0	0	0	0	0.0
S24601	0	0.0	0	0	0	0.0
S24607	0	0.0	0	0	0	0.0
S24609	0	0.0	0	0	0	0.0
S24610	0	0.0	0	0	0	0.0
S24616	0	0.0	0	0	0	-9.23258103876
S24619	0	0.0	0	0	0	0.0
S24624	0	0.0	0	0	0	2.72540237417
S24627	0	0.0	0	0	0	0.0
S2463	0	0.0	0	0	0	0.0
S24632	0	0.0	0	0	0	0.0
S24640	0	0.0	0	0	0	0.0
S24643	0	0.0	0	0	0	-13.6366775143
S24654	0	0.0	0	0	0	0.0
S24655	0	0.0	0	0	0	0.0
S24666	0	0.0	0	0	0	0.0
S24667	0	0.0	0	0	0	0.0
S2467	0	0.0	0	0	0	0.0
S24676	0	0.0	0	0	0	0.0
S24686	0	0.0	0	0	0	0.0
S24688	0	0.0	0	0	0	0.0
S24690	0	0.0	0	0	0	-62.0678636834
S24693	0	0.0	0	0	0	-28.1864661745
S24698	0	0.0	0	0	0	-7.38476544902
S24702	0	0.0	0	0	0	0.0
S2471	0	0.0	0	0	0	-6.4110181574
S2472	0	0.0	0	0	0	0.0
S24725	0	0.0	0	0	0	0.0
S24729	0	0.0	0	0	0	0.0
S24730	0	0.0	0	0	0	0.0
S24743	0	0.0	0	0	0	-1.32443221464
S24764	0	0.0	0	0	0	0.0
S24765	0	0.0	0	0	0	0.0
S24778	0	0.0	0	0	0	0.0
S24784	0	0.0	0	0	0	0.0
S24787	0	0.0	0	0	0	0.0
S24788	0	0.0	0	0	0	0.0
S2479	0	0.0	0	0	0	0.0
S24790	0	0.0	0	0	0	0.0
S248	0	0.0	0	0	0	22.6950122133
S24800	0	0.0	0	0	0	0.0
S2481	0	0.0	0	0	0	0.0
S24810	0	0.0	0	0	0	18.2500871587
S24816	0	0.0	0	0	0	60.971246564
S2482	0	8.12256948889	0	0	0	32.222557236
S24820	0	0.0	0	0	0	0.0
S24821	0	0.0	0	0	0	-21.0423350544
S24826	0	0.0	0	0	0	0.0
S24830	0	0.0	0	0	0	0.0
S24834	0	-2.68337397008	0	0	0	18.6411311408
S24838	0	0.0	0	0	0	0.0
S24842	0	0.0	0	0	0	0.0
S24843	0	0.0	0	0	0	106.159277621
S24844	0	0.0	0	0	0	0.0
S24847	0	0.0	0	0	0	0.0
S2485	0	0.0	0	0	0	0.0
S24850	0	0.0	0	0	0	0.0
S24852	0	0.0	0	0	0	-0.00157414788857
S24857	0	0.0	0	0	0	0.0
S24860	0	0.0	0	0	0	0.0
S24869	0	0.0	0	0	0	-4.01704343445
S2487	0	0.0	0	0	0	0.0
S24871	0	0.0	0	0	0	0.0
S24879	0	0.0	0	0	0	0.0
S24881	0	0.0	0	0	0	0.0
S24882	0	0.0	0	0	0	0.0
S24889	0	0.0	0	0	0	0.0
S24890	0	0.0	0	0	0	16.3344737879
S24893	0	0.0	0	0	0	0.0
S24895	0	0.0	0	0	0	0.0
S24896	0	0.0	0	0	0	0.0
S24898	0	0.0	0	0	0	2.63650839927
S24899	0	0.0	0	0	0	0.0
S2490	0	0.0	0	0	0	0.0
S24902	0	0.0	0	0	0	0.0
S24906	0	0.0	0	0	0	32.2443120812
S24907	0	0.0	0	0	0	0.0
S2491	0	0.0	0	0	0	0.0
S24913	0	0.0	0	0	0	0.0
S24915	0	0.0	0	0	0	0.0
S24917	0	0.0	0	0	0	0.0
S24918	0	0.0	0	0	0	0.0
S24926	0	0.0	0	0	0	-26.6606826334
S24928	0	0.0	0	0	0	0.0
S24933	0	0.0	0	0	0	0.0
S24935	0	0.0	0	0	0	0.0
S24940	0	0.0	0	0	0	0.0
S24941	0	0.0	0	0	0	0.0
S24950	0	0.0	0	0	0	0.0
S2496	0	0.0	0	0	0	0.0
S24961	0	0.0	0	0	0	0.0
S2497	0	0.0	0	0	0	-1.88328564304
S24970	0	0.0	0	0	0	0.0
S24971	0	0.0	0	0	0	0.0
S24975	0	0.0	0	0	0	0.0
S2498	0	0.0	0	0	0	0.0
S24991	0	0.0	0	0	0	0.0
S24993	0	0.0	0	0	0	0.0
S24999	0	0.0	0	0	0	0.0
S2500	0	0.0	0	0	0	0.0
S25002	0	0.0	0	0	0	0.0
S25007	0	0.0	0	0	0	0.0
S25008	0	0.0	0	0	0	0.0
S25012	0	0.0	0	0	0	0.0
S25020	0	0.0	0	0	0	0.0
S25022	0	0.0	0	0	0	0.0
S25024	0	0.0	0	0	0	0.0
S25031	0	0.0	0	0	0	0.0
S25033	0	0.0	0	0	0	0.0
S25057	0	0.0	0	0	0	0.0
S25059	0	0.0	0	0	0	0.0
S25062	0	0.0	0	0	0	0.0
S25066	0	0.0	0	0	0	0.0
S25068	0	0.0	0	0	0	0.0
S25074	0	0.0	0	0	0	0.0
S25077	0	0.0	0	0	0	0.0
S25080	0	0.0	0	0	0	0.0
S25087	0	0.0	0	0	0	0.0
S25088	0	0.0	0	0	0	-8.93543328656
S25091	0	0.0	0	0	0	0.0
S25095	0	0.0	0	0	0	0.0
S2510	0	0.0	0	0	0	0.0
S25101	0	17.8055954921	0	0	0	-71.0647646338
S25104	0	0.0	0	0	0	0.0
S25111	0	0.0	0	0	0	0.0
S25112	0	0.0	0	0	0	0.0
S25139	0	0.0	0	0	0	0.0
S2514	0	0.0	0	0	0	0.0
S25145	0	0.0	0	0	0	0.0
S25153	0	0.0	0	0	0	0.0
S25162	0	0.0	0	0	0	0.0
S25167	0	0.0	0	0	0	0.0
S2517	0	0.0	0	0	0	0.0
S25175	0	0.0	0	0	0	0.0
S25178	0	0.0	0	0	0	0.0
S25186	0	0.0	0	0	0	0.0
S25192	0	0.0	0	0	0	0.0
S2520	0	0.0	0	0	0	0.0
S25201	0	0.0	0	0	0	0.0
S25203	0	0.0	0	0	0	0.0
S25217	0	0.0	0	0	0	0.0
S25220	0	0.0	0	0	0	0.0
S25223	0	0.0	0	0	0	-26.7739523163
S25233	0	0.0	0	0	0	0.0
S25236	0	0.0	0	0	0	0.0
S25238	0	0.0	0	0	0	0.0
S25242	0	0.0	0	0	0	0.0
S25247	0	0.0	0	0	0	0.0
S2525	0	0.0	0	0	0	0.0
S25253	0	0.0	0	0	0	0.0
S25254	0	0.0	0	0	0	0.0
S25256	0	0.0	0	0	0	0.0
S25258	0	0.0	0	0	0	0.0
S25267	0	0.0	0	0	0	0.0
S25271	0	0.0	0	0	0	0.0
S25273	0	0.0	0	0	0	0.0
S25288	0	0.0	0	0	0	-6.40989666288
S25289	0	0.0	0	0	0	33.9771396044
S2529	0	0.0	0	0	0	0.0
S2530	0	0.0	0	0	0	38.0272644197
S25302	0	0.0	0	0	0	0.0
S25306	0	0.0	0	0	0	0.0
S25308	0	0.0	0	0	0	0.0
S25315	0	0.0	0	0	0	0.0
S25320	0	0.0	0	0	0	192.452094738
S25330	0	0.0	0	0	0	0.0
S25339	0	0.0	0	0	0	0.0
S25346	0	0.0	0	0	0	0.0
S25349	0	0.0	0	0	0	0.0
S25358	0	0.0	0	0	0	0.0
S25359	0	0.0	0	0	0	0.0
S2536	0	0.0	0	0	0	0.0
S25363	0	0.0	0	0	0	0.0
S25371	0	0.0	0	0	0	0.0
S2538	0	0.0	0	0	0	0.0
S25384	0	0.0	0	0	0	0.0
S25397	0	0.0	0	0	0	0.0
S25399	0	0.0	0	0	0	25.6536097512
S25405	0	0.0	0	0	0	0.0
S25413	0	0.0	0	0	0	22.5790018946
S25417	0	0.0	0	0	0	0.0
S25418	0	0.0	0	0	0	0.0
S25419	0	0.0	0	0	0	0.0
S25426	0	0.0	0	0	0	24.1985156548
S25436	0	0.0	0	0	0	-29.6357786927
S25443	0	0.0	0	0	0	0.0
S25447	0	0.0	0	0	0	0.0
S25454	0	0.0	0	0	0	0.0
S25461	0	0.0	0	0	0	0.0
S25464	0	0.0	0	0	0	-11.3099278546
S25480	0	0.0	0	0	0	0.0
S25491	0	0.0	0	0	0	0.0
S25498	0	0.0	0	0	0	-2.53459324835
S25506	0	0.0	0	0	0	0.0
S25512	0	0.0	0	0	0	0.0
S25525	0	0.0	0	0	0	0.0
S25532	0	0.0	0	0	0	0.0
S25534	0	0.0	0	0	0	0.0
S25539	0	0.0	0	0	0	0.0
S2555	0	0.0	0	0	0	0.0
S25551	0	0.0	0	0	0	-19.6354302781
S25573	0	0.0	0	0	0	0.0
S25578	0	0.0	0	0	0	10.7225605082
S25584	0	0.0	0	0	0	0.0
S25597	0	0.0	0	0	0	0.0
S25600	0	0.0	0	0	0	19.5382175281
S25601	0	0.0	0	0	0	0.0
S25603	0	0.0	0	0	0	0.0
S25605	0	0.0	0	0	0	0.0
S25609	0	0.0	0	0	0	0.0
S25612	0	0.0	0	0	0	0.0
S25618	0	0.0	0	0	0	-4.02574797508
S25620	0	0.0	0	0	0	0.0
S25623	0	0.0	0	0	0	0.0
S25625	0	0.0	0	0	0	0.0
S25631	0	0.0	0	0	0	0.0
S25632	0	0.0	0	0	0	0.0
S25633	0	0.0	0	0	0	0.0
S25635	0	0.0	0	0	0	0.0
S25640	0	0.0	0	0	0	0.0
S25642	0	0.0	0	0	0	0.0
S25647	0	0.0	0	0	0	0.0
S2565	0	0.0	0	0	0	0.0
S2566	0	0.0	0	0	0	0.0
S25663	0	0.0	0	0	0	0.0
S25674	0	0.0	0	0	0	0.0
S25682	0	0.0	0	0	0	0.0
S25697	0	0.0	0	0	0	0.0
S25717	0	0.0	0	0	0	0.0
S25719	0	0.0	0	0	0	-31.704533505
S25726	0	0.0	0	0	0	0.0
S25727	0	0.0	0	0	0	0.0
S25744	0	0.0	0	0	0	0.0
